token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
1232, leg,17,-2.697073543772978,-2.6546478271484375,0.04242571662454031
9481, NHL,13,-2.289287860576923,-2.2468965970552883,0.04239126352163458
6180, evening,27,-2.855351200810185,-2.8129973234953702,0.04235387731481488
11686, rolled,12,-6.691365559895833,-6.64910888671875,0.04225667317708304
7431, Ram,13,-4.8394012451171875,-4.797247079702524,0.042154165414663325
1205, develop,24,-3.3019485473632812,-3.259979248046875,0.04196929931640625
3095, mid,57,-4.336811266447368,-4.294849061129386,0.041962205317982004
1582, par,13,-5.5581805889423075,-5.516225961538462,0.04195462740384581
2365, Jan,16,-3.1368779838085175,-3.0949259996414185,0.041951984167099
4795, independent,20,-3.2142956495285033,-3.172470450401306,0.04182519912719718
6188, Information,12,-1.9892371495564778,-1.9474256833394368,0.041811466217041016
10098, collective,12,-5.389851888020833,-5.348103841145833,0.041748046875
3283, carry,23,-3.8577333533245586,-3.815992604131284,0.04174074919327442
3505, remember,21,-3.4407784598214284,-3.3990652901785716,0.04171316964285676
2406, coming,73,-3.8785028327001285,-3.8368028614619005,0.041699971238227995
3886,By,25,-5.5869091796875,-5.545224609375,0.0416845703124995
4556, unless,12,-5.439691543579102,-5.398031234741211,0.041660308837890625
2592, especially,49,-4.98600924744898,-4.944375797193878,0.04163345025510168
7118, expansion,25,-4.63634765625,-4.594794921875,0.04155273437500018
7042, formed,10,-3.7447265625,-3.70322265625,0.04150390625
6016, bright,18,-6.4847412109375,-6.443345811631945,0.04139539930555536
7215, Mid,14,-5.455268859863281,-5.413896833147321,0.041372026715960075
3049, fast,29,-4.322583428744612,-4.281279465247845,0.041303963496766904
9003, airport,13,-3.628070537860577,-3.586857722355769,0.04121281550480793
6906, depending,11,-4.824673739346591,-4.783513849431818,0.041159889914772485
3415, Republican,29,-2.7063693342537714,-2.6652379529229524,0.04113138133081895
2331, seems,49,-3.953802614795918,-3.912786989795918,0.041015625
3478, ten,21,-5.399588448660714,-5.3586309523809526,0.04095749627976186
7463, falling,12,-5.571044921875,-5.530354817708333,0.04069010416666696
5916, fish,29,-2.9937833588698815,-2.9531770903488685,0.0406062685210129
1174,**,11,-1.09381103515625,-1.053257335316051,0.040553699840198965
5461, finish,14,-3.7475173813956126,-3.7071135384695872,0.04040384292602539
2484,Sh,15,-3.9938034057617187,-3.9534823099772134,0.04032109578450527
3656, wife,25,-2.1102520751953127,-2.070025634765625,0.04022644042968748
5849, Top,15,-5.288606770833334,-5.2486328125,0.03997395833333339
1283, seem,28,-4.170811244419643,-4.130911690848214,0.039899553571428825
7204,ko,12,-2.4636167784531913,-2.4238704840342202,0.03974629441897104
1621, story,89,-2.928671132312732,-2.8889462385284768,0.039724893784255144
6579, MS,20,-1.944545364379883,-1.9048583984375,0.03968696594238286
7912, artists,10,-3.63515625,-3.5955078125,0.03964843749999991
5928, domestic,11,-4.394353693181818,-4.3547585227272725,0.03959517045454586
6297, boot,15,-3.026595052083333,-2.987060546875,0.039534505208333126
2877, living,42,-3.5411700294131325,-3.5016639346168157,0.03950609479631684
14559, steep,10,-5.999371337890625,-5.95994873046875,0.039422607421874645
3504, middle,37,-3.414102502771326,-3.3748903016786316,0.03921220109269452
5068, commercial,17,-3.749525589101455,-3.7104339178870704,0.039091671214384505
3862, Time,14,-5.824240548270089,-5.785164969308036,0.039075578962053825
5339, capacity,16,-5.110203459858894,-5.071192592382431,0.03901086747646332
4074, ship,17,-2.0762867647058822,-2.0373642865349266,0.03892247817095562
8464, winner,11,-2.737948330965909,-2.6990772594105112,0.03887107155539793
6907, offense,14,-3.0292184012276784,-2.9904697963169644,0.03874860491071397
3750, gone,28,-3.697916030883789,-3.6591761452811107,0.03873988560267838
7696, bridge,15,-4.169596354166667,-4.1308837890625,0.03871256510416732
2670,39,15,-1.9930941899617514,-1.9544020334879557,0.03869215647379565
4418, Also,11,-4.603328358043324,-4.56476454301314,0.03856381503018458
19675, Powell,13,-2.061466620518611,-2.0229835510253906,0.038483069493220334
6011, offering,20,-4.862072372436524,-4.82367057800293,0.03840179443359393
1546,ES,14,-0.3292020389011928,-0.29081131730760845,0.038390721593584365
4920, established,14,-4.829241071428571,-4.790876116071429,0.03836495535714235
7572, patterns,13,-3.734562800480769,-3.6962796724759617,0.03828312800480749
575, Y,40,-3.1109451949596405,-3.0727353423833845,0.038209852576255976
16867, melt,11,-3.636075106534091,-3.597900390625,0.03817471590909083
4609, interested,20,-3.106695461273193,-3.068628692626953,0.038066768646240146
4252, sun,40,-2.978196716308594,-2.9401714324951174,0.038025283813476474
3696, files,13,-2.508235051081731,-2.4702289287860575,0.03800612229567335
8122, liquid,11,-6.437677556818182,-6.399857954545454,0.037819602272727515
8420, exit,12,-5.0625,-5.024739583333333,0.03776041666666696
1826, meet,25,-3.17700927734375,-3.139320068359375,0.037689208984375
2688, West,55,-2.9981733668934214,-2.9606934027238325,0.037479964169588875
3124, color,12,-3.7852783203125,-3.7478434244791665,0.03743489583333348
6214,See,12,-5.055013020833333,-5.017578125,0.03743489583333304
959,ier,30,-0.7223029176394145,-0.6849339048067729,0.0373690128326416
6150, remained,14,-4.454973493303571,-4.417619977678571,0.037353515625
3244, Then,38,-4.502210115131579,-4.464933696546052,0.03727641858552655
5079, annual,33,-3.0922671231356533,-3.0550731312144888,0.03719399192116457
4898, wood,12,-3.9371875127156577,-3.9000209172566733,0.037166595458984375
781, fl,27,-5.759205005787037,-5.722113715277778,0.03709129050925952
8683, premium,15,-3.35875244140625,-3.3216929117838543,0.03705952962239589
4165, primary,29,-4.43731978843952,-4.400300650761046,0.037019137678474756
1912, based,48,-5.458912620941798,-5.422118815282981,0.03679380565881729
9955, dad,11,-2.3563121448863638,-2.319557883522727,0.03675426136363669
6246, session,18,-2.2000868055555554,-2.163357204861111,0.0367296006944442
8603, equally,10,-7.0302734375,-6.9935546875,0.036718750000000355
3139, capital,24,-4.209615071614583,-4.173021952311198,0.036593119303384825
1633, air,90,-2.58281360467275,-2.5463195747799343,0.03649402989281558
565,cl,13,-1.192197790512672,-1.1557733829204853,0.03642440759218668
1175, war,72,-2.731342931588491,-2.694974058204227,0.03636887338426398
22871, Hezbollah,15,-2.5349853515625,-2.4986979166666665,0.036287434895833304
4890, cancer,21,-2.0706049601236978,-2.034359341575986,0.0362456185477118
1918, death,32,-2.801776647567749,-2.765535354614258,0.03624129295349121
3031, respond,14,-3.591517857142857,-3.5555245535714284,0.035993303571428825
3331, bank,12,-2.5224758783976235,-2.4865678946177163,0.03590798377990723
10006, Assembly,11,-3.2028169415213843,-3.1669324094598945,0.03588453206148978
4758,which,14,-3.900111607142857,-3.864292689732143,0.03581891741071441
14000, stroke,17,-2.6101128073299633,-2.5743731330422794,0.035739674287683876
7960, worried,18,-5.278076171875,-5.242377387152778,0.03569878472222232
1068,ered,13,-0.8321828658764179,-0.796526156938993,0.0356567089374249
3399, Americans,34,-3.2750172334558822,-3.2393798828125,0.03563735064338225
7720, cutting,15,-6.305860392252604,-6.270263671875,0.03559672037760375
15191, shore,14,-3.1851085935320174,-3.1495554787772044,0.03555311475481293
1308, pur,10,-9.68515625,-9.649609375,0.035546874999999645
2815,lin,11,-0.2549391876567494,-0.21942645853215997,0.035512729124589415
5688, largely,13,-6.467247596153846,-6.431790865384615,0.03545673076923084
4966, ran,18,-5.276584201388889,-5.2412109375,0.035373263888889284
13307, Blake,13,-3.2616811899038463,-3.2263559194711537,0.03532527043269251
6241, expressed,14,-3.3415004185267856,-3.3062264578683034,0.035273960658482206
14411, vitamin,16,-2.2500858306884766,-2.2148666381835938,0.03521919250488281
2421, require,25,-3.606005859375,-3.570830078125,0.03517578124999998
2192, probably,50,-5.19576904296875,-5.16063232421875,0.035136718749999574
5093, north,32,-3.344207763671875,-3.309096574783325,0.035111188888549805
4025, larger,14,-5.186453683035714,-5.151436941964286,0.035016741071428825
4961, equal,13,-6.5635516826923075,-6.528545673076923,0.03500600961538414
2094, Don,24,-4.870775878429413,-4.835873246192932,0.03490263223648071
12259, settle,10,-4.313671875,-4.27880859375,0.03486328124999982
65,b,62,-1.8632609171252097,-1.828405459080973,0.03485545804423662
9465, recognition,13,-4.816624568058894,-4.781787578876202,0.03483698918269251
4438, offered,24,-5.0052490234375,-4.970458984375,0.0347900390625
6628, confidence,17,-2.8551541496725643,-2.820385652429917,0.03476849724264719
12820, Rs,15,-0.48835957845052086,-0.45360056559244794,0.034759012858072924
3275, message,21,-4.063909621465774,-4.029160272507441,0.03474934895833304
6653,His,19,-4.960320723684211,-4.925575657894737,0.03474506578947345
7808, hide,14,-5.139020758015769,-5.104276606014797,0.034744152000971695
9111, Bible,17,-1.668368381612441,-1.6337209378971773,0.03464744371526374
6276, technical,17,-6.264131433823529,-6.229836856617647,0.03429457720588225
479, k,20,-6.368603515625,-6.334375,0.03422851562500018
1683, ever,101,-2.9170087304445778,-2.8829660698919013,0.03404266055267646
421,qu,12,-1.49011226495107,-1.4561490217844646,0.033963243166605483
1946, 2014,90,-2.319005505243937,-2.28510881529914,0.03389668994479722
12545,days,10,-1.09110426902771,-1.0572943568229676,0.03380991220474239
1780,iting,12,-0.9617453416188558,-0.9279497464497884,0.03379559516906738
6727, upper,14,-6.546944754464286,-6.51318359375,0.03376116071428559
2310, 21,31,-4.3364508844191025,-4.302691059727823,0.03375982469127958
1596, 17,52,-3.47804384965163,-3.4443983298081617,0.0336455198434682
2332, Her,19,-3.483321340460526,-3.449681332236842,0.03364000822368407
9912, holiday,14,-2.773337091718401,-2.739701407296317,0.0336356844220842
5585, appearance,15,-3.6170984903971353,-3.5834976196289063,0.03360087076822893
1701,"?""",16,-1.4128265380859375,-1.3792495727539062,0.03357696533203125
496,age,25,-0.9001686286926269,-0.8666166210174561,0.03355200767517086
4633, negative,13,-3.5227314875676083,-3.4892859825721154,0.033445504995492925
6423,Then,10,-5.3353515625,-5.301953125,0.03339843749999982
4353, 38,11,-5.574573863636363,-5.541193181818182,0.03338068181818166
563,ry,17,-1.2804823552860933,-1.2471217548145968,0.03336060047149658
4296, update,21,-3.178041003999256,-3.144900367373512,0.03314063662574407
5698, guide,15,-4.951236979166667,-4.9181640625,0.033072916666666785
6128, shop,15,-3.3574849446614583,-3.3244222005208335,0.03306274414062482
3332, sat,11,-4.721025640314275,-4.687989148226651,0.03303649208762405
6565, empty,12,-6.796712239583333,-6.763834635416667,0.032877604166666075
41410, Bermuda,11,-1.9868552468039773,-1.9540211070667615,0.03283413973721583
3503, etc,15,-3.2198811848958333,-3.187060546875,0.032820638020833126
7604, hole,16,-2.302180767059326,-2.2695841789245605,0.032596588134765625
3348, paper,26,-3.2742544320913463,-3.2416616586538463,0.0325927734375
3993, sleep,12,-4.511075973510742,-4.478870391845703,0.03220558166503906
8138, blame,15,-3.1195319016774494,-3.0874264001846314,0.03210550149281799
4601, wish,17,-4.821461397058823,-4.789407169117647,0.03205422794117663
5281, carried,16,-5.2774658203125,-5.24542236328125,0.03204345703125
9888,scale,11,-0.6556369716470892,-0.6237548156218096,0.03188215602527966
7090, medium,10,-3.705859375,-3.6740234375,0.031835937500000355
4455, Internet,24,-2.851109822591146,-2.8192933400472007,0.03181648254394531
576,ile,20,-1.721093761920929,-1.689299327135086,0.031794434785842984
7135, narrow,12,-5.774495442708333,-5.742757161458333,0.03173828125
9502, Manchester,10,-2.4231689453125,-2.3914306640625,0.03173828125
3307, details,30,-3.277392832438151,-3.2456570943196614,0.03173573811848973
427, sh,21,-5.876016162690663,-5.844298226492746,0.03171793619791696
3033, features,42,-3.588724380447751,-3.5570988740239824,0.03162550642376871
4952, tells,19,-4.411800986842105,-4.380242598684211,0.03155838815789469
16006, cycles,11,-2.8326305042613638,-2.8014026988636362,0.031227805397727515
5615, lived,25,-3.04420166015625,-3.01306640625,0.031135253906249716
3461, Mor,10,-4.924104118347168,-4.893100166320801,0.031003952026367188
1710,ising,11,-0.2568590857765891,-0.22593091834675183,0.030928167429837283
36729,peak,10,-0.2838694334030151,-0.2530482053756714,0.030821228027343717
1987, 24,35,-3.6235556193760465,-3.5927353177751815,0.03082030160086502
1137,ER,13,-0.8349192050787119,-0.80410124705388,0.030817958024831893
3625, feet,42,-1.8737349737258184,-1.8429716201055617,0.030763353620256728
21682, frost,24,-4.611274719238281,-4.580739339192708,0.030535380045573213
5713, secure,15,-5.618391927083334,-5.587923177083334,0.030468749999999822
121,�,26,-0.2321461714231051,-0.2016778955092797,0.030468275913825393
1406, So,66,-4.139742432218609,-4.109373005953702,0.03036942626490724
1706,ster,18,-0.907032291094462,-0.8767280048794217,0.030304286215040332
3574, From,22,-5.8186257102272725,-5.788330078125,0.030295632102272485
7744, deeply,13,-6.613731971153846,-6.583458533653846,0.0302734375
7712, Development,10,-1.0565468549728394,-1.0263000011444092,0.030246853828430176
871,ities,11,-0.976863915270025,-0.9466397112066095,0.030224204063415527
1635, *,10,-4.228487205505371,-4.19826717376709,0.03022003173828125
4813, girls,19,-3.4095780222039473,-3.3793624074835527,0.03021561472039469
8592, contracts,13,-3.7781512920673075,-3.7479717548076925,0.030179537259614975
3122, PM,11,-0.8844507390802557,-0.8542827259410511,0.030168013139204586
6729, snow,231,-2.321820725610246,-2.291704780611641,0.030115944998605038
6807, walked,11,-4.968838778409091,-4.9387428977272725,0.030095880681818343
3190, completely,29,-6.267746497844827,-6.237675107758621,0.030071390086206407
8523, barely,13,-8.614182692307692,-8.584134615384615,0.03004807692307665
12369, Oakland,12,-3.87799072265625,-3.8480809529622397,0.02990976969401027
9831, convention,10,-3.359054207801819,-3.329220879077911,0.02983332872390765
3951, lines,24,-2.8999040126800537,-2.870089054107666,0.029814958572387695
9422, swim,31,-3.098601310483871,-3.068817138671875,0.029784171811995996
3806, Out,14,-3.892765590122768,-3.8631504603794644,0.02961512974330338
7028, seasons,28,-1.6517748151506697,-1.6222294398716517,0.029545375279018016
28808, yen,10,-0.39450769424438475,-0.36498308181762695,0.0295246124267578
6588, carbon,13,-5.144963191105769,-5.115666316105769,0.029296875
5141, kid,12,-3.211827596028646,-3.1826273600260415,0.029200236002604463
10340, bits,12,-3.5263264973958335,-3.497161865234375,0.02916463216145848
7139, enable,11,-4.89351376620206,-4.864533857865767,0.028979908336292937
9716, NBC,18,-4.143039279513889,-4.114122178819445,0.028917100694444642
7177, array,10,-3.36645131111145,-3.337605428695679,0.02884588241577113
5184, Av,16,-3.741361379623413,-3.712533950805664,0.028827428817749023
2258, North,77,-3.8289080533114346,-3.8001864544757002,0.02872159883573433
6103, panel,16,-2.28043270111084,-2.2518043518066406,0.02862834930419922
1598, clear,67,-3.571889734979886,-3.543264474441756,0.028625260538130082
5253, distance,10,-3.3345458984375,-3.305933380126953,0.028612518310546786
3274, First,32,-4.0839833207428455,-4.05540394410491,0.02857937663793564
15390,doc,19,-0.33559377569901316,-0.30709557784231084,0.028498197856702323
7131,][,31,-2.0101436491935485,-1.9816500756048387,0.028493573588709742
2678, countries,38,-1.742846037212171,-1.7144454152960527,0.028400621916118363
4077, green,24,-4.298190752665202,-4.269853949546814,0.028336803118388154
3094, wide,27,-4.918556495949074,-4.8902407045717595,0.02831579137731488
1961,ED,10,-1.1662609338760377,-1.137967586517334,0.028293347358703702
2347, mass,18,-3.932101779513889,-3.9039137098524304,0.02818806966145848
2050, study,55,-2.3491898970170455,-2.3211092862215907,0.028080610795454763
1374, How,36,-4.016891956329346,-3.9888258510165744,0.028066105312771317
7173, closely,12,-5.721842447916667,-5.69384765625,0.027994791666666963
3802, enter,20,-4.45272216796875,-4.4247802734375,0.02794189453124929
3950, reality,22,-4.01335976340554,-3.9854257757013496,0.02793398770419042
7301, explore,13,-5.083383413461538,-5.0557391826923075,0.027644230769230838
4963, documents,13,-4.149113581730769,-4.121488131009615,0.027625450721154188
13126, golf,31,-1.8490838619970507,-1.8214927950213033,0.027591066975747314
6716, nearby,20,-4.81123046875,-4.783740234375,0.027490234374999645
2834, pull,14,-6.549107142857143,-6.521623883928571,0.027483258928572063
5599, Master,13,-3.8489639575664816,-3.8215628403883715,0.027401117178110113
4831, steps,12,-3.9472198486328125,-3.919830322265625,0.0273895263671875
9179, serves,11,-4.952814275568182,-4.925441395152699,0.02737288041548247
1018,ug,13,-1.1148772147985606,-1.0875170964461107,0.02736011835244989
10673, ©,19,-2.65492087916324,-2.6275618703741777,0.0273590087890625
429,nt,12,-0.9620112379391988,-0.93466916680336,0.027342071135838864
